0.000611 3.00002e-06 0.000742 
0.000611 2.99996e-06 0.000824 
0.00061 3.00002e-06 0.000737 
0.000615 3.00002e-06 0.000754 
0.000618 3.00002e-06 0.000747 
0.000618 2.00002e-06 0.000749 
0.000622 2.99996e-06 0.000751 
0.000616 3.00002e-06 0.000756 
0.000617 2.99996e-06 0.000758 
0.000617 2.99996e-06 0.000761 
0.000621 2.99996e-06 0.000763 
0.000724 3.00002e-06 0.000766 
0.000624 3.00002e-06 0.001008 
0.000683 2.99996e-06 0.000751 
0.000615 2.00002e-06 0.000753 
0.000616 2.99996e-06 0.000863 
0.000757 2.00002e-06 0.000758 
0.000624 3.00002e-06 0.00076 
0.000629 3.00002e-06 0.000761 
0.00062 2.00002e-06 0.000763 
0.000778 3.00002e-06 0.000844 
0.000612 2.99996e-06 0.000837 
0.000612 3.00002e-06 0.000754 
0.000923 2.00002e-06 0.000755 
0.000624 3.00002e-06 0.000936 
0.000621 2.99996e-06 0.000759 
0.000617 3.00002e-06 0.00076 
0.000621 3.00002e-06 0.000759 
0.000623 2.00002e-06 0.000763 
0.000688 2.99996e-06 0.000767 
0.000633 3.00002e-06 0.000769 
0.000628 3.00002e-06 0.00077 
0.000632 3.00002e-06 0.000772 
0.000774 2.99996e-06 0.001076 
0.000632 3.00002e-06 0.000778 
0.000633 3.00002e-06 0.000778 
0.000636 2.99996e-06 0.00078 
0.000638 2.00002e-06 0.000782 
0.000656 3.00002e-06 0.000793 
0.000639 3.00002e-06 0.000786 
0.000643 2.99996e-06 0.00079 
0.000644 2.99996e-06 0.000791 
0.000651 1.99996e-06 0.001041 
0.00065 2.00002e-06 0.001246 
0.000651 3.00002e-06 0.000803 
0.000676 3.00002e-06 0.0008 
0.000651 2.99996e-06 0.000983 
0.000743 2.99996e-06 0.000804 
0.000661 3.00002e-06 0.000806 
0.000656 3.00002e-06 0.000807 
0.000659 3.00002e-06 0.000839 
0.000843 2.99996e-06 0.000824 
0.000664 2.99996e-06 0.000814 
0.00087 3.99997e-06 0.000889 
0.000674 2.99996e-06 0.000818 
0.000729 3.00002e-06 0.000825 
0.00067 2.99996e-06 0.000822 
0.000673 2.99996e-06 0.000825 
0.000673 3.00002e-06 0.000827 
0.000802 3.99997e-06 0.001006 
0.000672 3.00002e-06 0.00083 
0.000675 2.99996e-06 0.000833 
0.000676 2.99996e-06 0.002419 
0.001096 3.99997e-06 0.001142 
0.000842 2.99996e-06 0.000901 
0.000776 3.00002e-06 0.001438 
0.000856 2.00002e-06 0.001033 
0.00088 4.00003e-06 0.001044 
0.000772 4.00003e-06 0.001539 
0.000955 3.00002e-06 0.000917 
0.000796 3.00002e-06 0.000942 
0.000755 2.99996e-06 0.000933 
0.000715 3.00002e-06 0.001076 
0.000842 2.99996e-06 0.00094 
0.000734 3.00002e-06 0.000907 
0.000741 2.99996e-06 0.000958 
0.000828 3.99997e-06 0.000989 
0.000833 2.99996e-06 0.001247 
0.000912 3.00002e-06 0.001228 
0.0009 3.00002e-06 0.001251 
0.000898 3.99997e-06 0.001316 
0.000809 2.99996e-06 0.001006 
0.000761 3.00002e-06 0.001185 
0.00091 3.00002e-06 0.001209 
0.001023 3.00002e-06 0.001084 
0.00079 3.00002e-06 0.001003 
0.001187 2.99996e-06 0.001209 
0.000785 2.99996e-06 0.001142 
0.000776 4.00003e-06 0.001012 
0.000967 3.99997e-06 0.001277 
0.000809 3.00002e-06 0.00098 
0.00084 3.00002e-06 0.000958 
0.000752 2.99996e-06 0.001163 
0.000817 4.00003e-06 0.000955 
0.001056 3.99997e-06 0.00111 
0.000771 2.99996e-06 0.000948 
0.000791 3.99997e-06 0.001002 
0.000778 2.99996e-06 0.000956 
0.000835 3.00002e-06 0.000959 
0.000766 3.00002e-06 0.000954 
0.000793 2.99996e-06 0.001148 
0.000857 3.99997e-06 0.000983 
0.001099 4.99998e-06 0.001324 
0.00078 3.99997e-06 0.001 
0.000786 2.99996e-06 0.001002 
0.000808 7e-06 0.000974 
0.000788 3.99997e-06 0.001008 
0.000798 4.00003e-06 0.00098 
0.000793 3.00002e-06 0.001087 
0.000793 3.00002e-06 0.001 
0.000799 2.99996e-06 0.001015 
0.0008 3.00002e-06 0.000991 
0.000801 3.00002e-06 0.000991 
0.000807 4.00003e-06 0.000993 
0.000824 3.00002e-06 0.001 
0.000814 3.00002e-06 0.000999 
0.000803 2.99996e-06 0.00102 
0.001042 3.00002e-06 0.001111 
0.000822 3.99997e-06 0.001006 
0.000834 5.99999e-06 0.001007 
0.000826 3.00002e-06 0.001013 
0.000921 2.99996e-06 0.001017 
0.000821 3.00002e-06 0.001014 
0.000822 3.00002e-06 0.001018 
0.00083 3.00002e-06 0.001137 
0.001097 3.99997e-06 0.001316 
0.000828 3.00002e-06 0.001025 
0.001055 3.00002e-06 0.001101 
0.000834 3.00002e-06 0.001015 
0.000833 4.00003e-06 0.001035 
0.000834 4.00003e-06 0.001034 
0.000852 3.00002e-06 0.001038 
0.001006 3.99997e-06 0.00147 
0.00083 3.99997e-06 0.001036 
0.000899 4.99998e-06 0.001234 
0.00084 4.00003e-06 0.001046 
0.000846 4.00003e-06 0.001054 
0.000846 4.00003e-06 0.001118 
0.000853 3.00002e-06 0.001054 
0.000858 2.99996e-06 0.001162 
0.000875 2.99996e-06 0.001083 
0.000895 2.99996e-06 0.001281 
0.000844 2.99996e-06 0.001108 
0.001172 3.99997e-06 0.001089 
0.001087 4.00003e-06 0.001247 
0.000877 2.99996e-06 0.001107 
0.000933 3.99997e-06 0.00118 
0.00108 5.00004e-06 0.00131 
0.000869 3.99997e-06 0.001085 
0.000868 3.99997e-06 0.001082 
0.000925 3.99997e-06 0.001108 
0.00086 3.99997e-06 0.001091 
0.001202 3.99997e-06 0.001092 
0.000892 3.99997e-06 0.001298 
0.001185 4.00003e-06 0.001211 
0.001292 5.00004e-06 0.001306 
0.000975 2.99996e-06 0.001117 
0.000899 2.99996e-06 0.001102 
0.000892 3.99997e-06 0.001106 
0.000895 3.00002e-06 0.001109 
0.000899 4.00003e-06 0.001235 
0.00092 2.99996e-06 0.001103 
0.000901 3.99997e-06 0.00112 
0.000892 3.00002e-06 0.0011 
0.000884 3.99997e-06 0.001094 
0.000889 3.99997e-06 0.001102 
0.001158 3.99997e-06 0.001126 
0.000904 3.00002e-06 0.001127 
0.001012 4.00003e-06 0.00121 
0.001006 4.00003e-06 0.003103 
0.001232 4.99998e-06 0.001773 
0.001001 3.99997e-06 0.001112 
0.000938 3.99997e-06 0.00114 
0.000903 4.00003e-06 0.001386 
0.001044 3.00002e-06 0.001153 
0.00092 4.00003e-06 0.001148 
0.000922 4.00003e-06 0.00115 
0.000923 3.00002e-06 0.001154 
0.00093 4.00003e-06 0.001155 
0.000926 2.99996e-06 0.001163 
0.000918 3.00002e-06 0.00128 
0.000938 2.99996e-06 0.001164 
0.000928 2.99996e-06 0.001166 
0.000951 3.99997e-06 0.00117 
0.000941 2.99996e-06 0.00117 
0.00094 2.99996e-06 0.001179 
0.000949 4.00003e-06 0.001175 
0.000949 3.99997e-06 0.001487 
0.000951 4.00003e-06 0.001223 
0.001058 3.99997e-06 0.001187 
0.000949 3.99997e-06 0.001189 
0.000953 3.00002e-06 0.001188 
0.000958 4.00003e-06 0.00119 
0.000954 3.00002e-06 0.001194 
0.001041 3.00002e-06 0.001214 
0.001012 4.00003e-06 0.001199 
0.000964 4.00003e-06 0.001204 
0.000965 3.00002e-06 0.001204 
0.000999 3.99997e-06 0.00165 
0.000972 3.99997e-06 0.001213 
0.000967 3.99997e-06 0.001536 
0.0015 3.99997e-06 0.001776 
0.001128 3.99997e-06 0.001352 
0.001197 3.00002e-06 0.001201 
0.001133 2.99996e-06 0.00123 
0.000979 3.99997e-06 0.00137 
0.001167 4.00003e-06 0.001904 
0.00132 4.00003e-06 0.001621 
0.001241 2.99996e-06 0.001263 
0.001092 2.99996e-06 0.001209 
0.000972 3.99997e-06 0.001352 
0.001279 4.00003e-06 0.00187 
0.00104 3.99997e-06 0.001227 
0.001021 3.99997e-06 0.001315 
0.000994 2.99996e-06 0.001717 
0.001002 3.99997e-06 0.001508 
0.001016 3.00002e-06 0.001226 
0.000987 3.99997e-06 0.001272 
0.001553 3.99997e-06 0.001676 
0.000977 3.00002e-06 0.00123 
0.001341 3.99997e-06 0.001246 
0.001326 5.00004e-06 0.001412 
0.001015 3.00002e-06 0.001261 
0.001303 4.00003e-06 0.001714 
0.00135 3.99997e-06 0.001274 
0.001004 4.00003e-06 0.001405 
0.001187 4.00003e-06 0.001389 
0.001026 3.99997e-06 0.001357 
0.001055 4.00003e-06 0.001534 
0.001037 3.99997e-06 0.001532 
0.001222 4.00003e-06 0.001314 
0.001085 5.00004e-06 0.00145 
0.001045 4.00003e-06 0.001303 
0.001015 3.99997e-06 0.00142 
0.001316 4.00003e-06 0.001722 
0.001118 5.00004e-06 0.002202 
0.001323 4.99998e-06 0.001372 
0.001026 3.99997e-06 0.001316 
0.001234 4.00003e-06 0.001372 
0.001055 4.00003e-06 0.001319 
0.001045 4.00003e-06 0.001316 
0.001416 5.00004e-06 0.001488 
0.001092 4.00003e-06 0.001357 
0.001063 3.99997e-06 0.001325 
0.001047 3.99997e-06 0.001301 
0.001038 3.99997e-06 0.001299 
0.001054 3.99997e-06 0.001374 
0.001083 4.00003e-06 0.001339 
0.001069 3.99997e-06 0.001341 
0.001139 3.99997e-06 0.001328 
0.001061 3.99997e-06 0.001315 
0.001058 3.99997e-06 0.001351 
0.001081 3.99997e-06 0.001333 
0.001141 3.99997e-06 0.001325 
0.001069 2.99996e-06 0.001352 
0.001083 3.99997e-06 0.001325 
0.001066 2.99996e-06 0.00133 
0.00109 3.99997e-06 0.001361 
0.001102 2.99996e-06 0.001336 
0.00108 3.00002e-06 0.002117 
0.001059 4.00003e-06 0.001324 
0.001054 4.00003e-06 0.001315 
0.001062 4.00003e-06 0.00145 
0.001083 3.00002e-06 0.001326 
0.001101 3.99997e-06 0.00135 
0.001279 3.99997e-06 0.001536 
0.001149 3.99997e-06 0.001398 
0.001114 3.99997e-06 0.001957 
0.001114 3.99997e-06 0.001397 
0.001118 3.99997e-06 0.001489 
0.00149 4.00003e-06 0.002139 
0.001233 4.99998e-06 0.001405 
0.001151 4.00003e-06 0.001412 
0.001125 4.00003e-06 0.001417 
0.001123 4.00003e-06 0.001426 
0.001128 3.99997e-06 0.001416 
0.001127 4.00003e-06 0.001462 
0.001219 4.00003e-06 0.001424 
0.00114 4.00003e-06 0.001426 
0.001145 3.99997e-06 0.001434 
0.001179 3.99997e-06 0.001436 
0.001139 3.00002e-06 0.001436 
0.00116 4.00003e-06 0.001849 
0.00114 4.00003e-06 0.001441 
0.001386 3.99997e-06 0.001766 
0.001462 4.00003e-06 0.002091 
0.001457 5.00004e-06 0.001949 
0.001557 5.00004e-06 0.001776 
0.001127 4.00003e-06 0.001427 
0.001129 4.00003e-06 0.001421 
0.001129 3.99997e-06 0.001423 
0.001139 3.99997e-06 0.001434 
0.001123 3.99997e-06 0.001523 
0.001193 3.00002e-06 0.001495 
0.0011 4.00003e-06 0.001395 
0.001124 3.00002e-06 0.001409 
0.001119 4.00003e-06 0.001507 
0.001127 4.00003e-06 0.001412 
0.001126 4.00003e-06 0.001922 
0.001542 3.99997e-06 0.001883 
0.001541 5.00004e-06 0.002229 
0.001562 4.00003e-06 0.001869 
0.001508 3.99997e-06 0.002126 
0.001649 3.99997e-06 0.001536 
0.001128 3.99997e-06 0.001588 
0.001309 4.00003e-06 0.001959 
0.001253 3.99997e-06 0.001476 
0.001406 4.00003e-06 0.00146 
0.001252 4.00003e-06 0.001478 
0.001621 4.99998e-06 0.002374 
0.001652 3.99997e-06 0.002414 
0.001657 4.99998e-06 0.002409 
0.001373 4.00003e-06 0.001511 
0.001681 4.99998e-06 0.002422 
0.001646 5.00004e-06 0.00155 
0.001173 3.99997e-06 0.001461 
0.00117 3.99997e-06 0.001826 
0.001244 6.00005e-06 0.001529 
0.001184 3.99997e-06 0.001482 
0.001215 4.00003e-06 0.001516 
0.001177 3.99997e-06 0.001473 
0.001178 3.99997e-06 0.00151 
0.001344 4.00003e-06 0.00153 
0.001209 3.99997e-06 0.001536 
0.001218 3.99997e-06 0.0015 
0.001191 3.99997e-06 0.001494 
0.001238 5.00004e-06 0.001513 
0.001202 3.99997e-06 0.0018 
0.001386 3.99997e-06 0.001598 
0.0012 4.00003e-06 0.001501 
0.001192 2.99996e-06 0.001547 
0.001229 4.00003e-06 0.001563 
0.001203 4.00003e-06 0.001509 
0.001572 4.99998e-06 0.002133 
0.001206 4.00003e-06 0.001519 
0.001215 1.3e-05 0.001575 
0.001208 3.99997e-06 0.001523 
0.001234 4.00003e-06 0.001566 
0.001324 4.00003e-06 0.001556 
0.001214 4.00003e-06 0.001532 
0.001275 3.99997e-06 0.001618 
0.001214 3.99997e-06 0.001535 
0.00122 4.00003e-06 0.00161 
0.001223 4.00003e-06 0.001632 
0.001243 3.99997e-06 0.001673 
0.001227 3.99997e-06 0.00156 
0.00122 3.99997e-06 0.001549 
0.001294 3.99997e-06 0.001688 
0.001226 4.00003e-06 0.001706 
0.001345 5.00004e-06 0.001672 
0.001229 7e-06 0.001583 
0.001237 3.99997e-06 0.001629 
0.001242 4.00003e-06 0.001569 
0.001236 3.99997e-06 0.001569 
0.001467 3.99997e-06 0.001611 
0.001236 4.00003e-06 0.001578 
0.001343 3.99997e-06 0.001587 
0.001279 4.00003e-06 0.001586 
0.001238 3.99997e-06 0.001791 
0.001538 4.00003e-06 0.001759 
0.001289 7e-06 0.001892 
0.001281 4.00003e-06 0.001644 
0.00126 3.99997e-06 0.001734 
0.001615 3.99997e-06 0.001788 
0.001345 4.99998e-06 0.001678 
0.001307 4.99998e-06 0.001685 
0.001288 3.99997e-06 0.001645 
0.001401 5.00004e-06 0.001649 
0.001292 4.00003e-06 0.00165 
0.001575 4.99998e-06 0.001685 
0.001308 3.99997e-06 0.001655 
0.001315 4.00003e-06 0.00185 
0.00172 1.2e-05 0.002357 
0.001541 3.99997e-06 0.0018 
0.001317 4.99998e-06 0.001718 
0.001355 5.00004e-06 0.001732 
0.001345 4.00003e-06 0.001713 
0.001344 7e-06 0.001767 
0.001356 4.99998e-06 0.001788 
0.00135 4.99998e-06 0.001802 
0.001371 4.00003e-06 0.001752 
0.001821 5.00004e-06 0.002441 
0.001539 3.99997e-06 0.001734 
0.001422 4.00003e-06 0.001861 
0.001349 3.99997e-06 0.001746 
0.001367 4.00003e-06 0.001909 
0.001369 5.00004e-06 0.001746 
0.00137 3.99997e-06 0.001974 
0.001821 5.99999e-06 0.002304 
0.001346 3.99997e-06 0.001736 
0.001322 5.00004e-06 0.001715 
0.00135 3.99997e-06 0.001722 
0.00142 4.00003e-06 0.001747 
0.001368 4.00003e-06 0.001746 
0.001379 3.99997e-06 0.001742 
0.001364 3.99997e-06 0.001734 
0.001373 3.99997e-06 0.001737 
0.001415 3.99997e-06 0.001746 
0.00138 4.00003e-06 0.001745 
0.001369 3.99997e-06 0.001751 
0.001383 3.99997e-06 0.00175 
0.001373 4.99998e-06 0.001751 
0.001529 5.00004e-06 0.001779 
0.001378 3.99997e-06 0.001757 
0.00138 3.99997e-06 0.001767 
0.001398 3.99997e-06 0.001776 
0.001383 4.00003e-06 0.001771 
0.001461 3.99997e-06 0.001772 
0.001386 4.99998e-06 0.001778 
0.001395 4.00003e-06 0.00178 
0.001401 4.99998e-06 0.001783 
0.001399 5.00004e-06 0.001879 
0.001424 4.00003e-06 0.001788 
0.001417 4.99998e-06 0.001791 
0.001416 4.00003e-06 0.001794 
0.001413 3.99997e-06 0.001796 
0.001413 4.99998e-06 0.001912 
0.001438 4.00003e-06 0.00181 
0.001419 4.99998e-06 0.001826 
0.001421 3.99997e-06 0.001805 
0.001426 3.99997e-06 0.001808 
0.001498 4.00003e-06 0.001814 
0.001423 4.99998e-06 0.001817 
0.001431 4.00003e-06 0.001829 
0.001433 4.99998e-06 0.001826 
0.00144 4.99998e-06 0.001833 
0.00166 4.00003e-06 0.001791 
0.001424 4.00003e-06 0.001875 
0.001415 3.99997e-06 0.001796 
0.001416 4.99998e-06 0.001799 
0.001417 5.00004e-06 0.002347 
0.001985 5.00004e-06 0.001808 
0.001407 4.00003e-06 0.001806 
0.001443 4.99998e-06 0.001829 
0.001535 4.99998e-06 0.001816 
0.001699 4.99998e-06 0.001876 
0.001958 4.99998e-06 0.002031 
0.001546 4.00003e-06 0.001879 
0.001439 4.00003e-06 0.001828 
0.002254 5.00004e-06 0.00215 
0.001418 6.00005e-06 0.002108 
0.001431 3.99997e-06 0.00184 
0.001439 4.99998e-06 0.001852 
0.001444 3.99997e-06 0.002014 
0.001478 3.99997e-06 0.001891 
0.001478 4.99998e-06 0.001893 
0.001483 4.00003e-06 0.001895 
0.001489 4.00003e-06 0.001948 
0.001792 5.99999e-06 0.001944 
0.001455 3.99997e-06 0.001859 
0.001464 4.99998e-06 0.001871 
0.001497 5.00004e-06 0.001913 
0.001703 5.00004e-06 0.001921 
0.001498 4.99998e-06 0.001919 
0.001486 5.00004e-06 0.001883 
0.001477 4.00003e-06 0.001882 
0.001487 4.99998e-06 0.002166 
0.001926 5.00004e-06 0.002091 
0.001596 4.99998e-06 0.002121 
0.001575 4.00003e-06 0.002057 
0.001643 4.99998e-06 0.002143 
0.001574 4.99998e-06 0.002186 
0.001589 4.00003e-06 0.002011 
0.001562 5.00004e-06 0.002072 
0.001587 4.99998e-06 0.00225 
0.001733 3.99997e-06 0.002053 
0.001571 4.00003e-06 0.002071 
0.001601 4.99998e-06 0.002118 
0.001601 3.99997e-06 0.002175 
0.001629 3.99997e-06 0.001972 
0.001527 4.99998e-06 0.001969 
0.001555 4.99998e-06 0.001976 
0.001548 4.99998e-06 0.001978 
0.00167 5.00004e-06 0.001983 
0.001553 3.99997e-06 0.001992 
0.001567 4.00003e-06 0.001988 
0.001562 3.99997e-06 0.001991 
0.001565 4.99998e-06 0.002374 
0.001563 4.00003e-06 0.002002 
0.001577 3.99997e-06 0.002 
0.001574 4.99998e-06 0.002004 
0.00158 4.99998e-06 0.002353 
0.001568 4.99998e-06 0.001986 
0.001551 5.00004e-06 0.002049 
0.00155 3.99997e-06 0.001976 
0.00155 4.00003e-06 0.002049 
0.00177 4.00003e-06 0.001982 
0.001551 5.00004e-06 0.002072 
0.001561 5.00004e-06 0.001986 
0.00156 4.00003e-06 0.001989 
0.001704 3.99997e-06 0.002013 
0.001653 3.99997e-06 0.002051 
0.001561 4.00003e-06 0.001998 
0.001566 5.00004e-06 0.002002 
0.001571 3.99997e-06 0.002591 
0.001675 5.00004e-06 0.002015 
0.001562 5.00004e-06 0.00202 
0.001575 4.99998e-06 0.002019 
0.001588 3.99997e-06 0.00217 
0.001583 5.00004e-06 0.00203 
0.001592 4.00003e-06 0.002052 
0.001588 4.99998e-06 0.002034 
0.001598 4.99998e-06 0.002157 
0.00161 3.99997e-06 0.002084 
0.001627 4.99998e-06 0.002089 
0.001679 4.99998e-06 0.002093 
0.001634 5.00004e-06 0.002208 
0.001618 5.00004e-06 0.002058 
0.001603 3.99997e-06 0.002053 
0.001617 4.99998e-06 0.00206 
0.001645 5.00004e-06 0.002063 
0.002418 4.00003e-06 0.002113 
0.001627 5.00004e-06 0.002086 
0.001632 4.99998e-06 0.002074 
0.001628 3.99997e-06 0.002189 
0.001598 4.99998e-06 0.002083 
0.001638 3.99997e-06 0.002084 
0.001627 4.00003e-06 0.002095 
0.001632 4.99998e-06 0.0022 
0.001804 4.00003e-06 0.002227 
0.001716 5.99999e-06 0.002257 
0.001684 4.99998e-06 0.002152 
0.001672 4.99998e-06 0.002206 
0.001683 4.99998e-06 0.002132 
0.001615 4.00003e-06 0.002122 
0.001655 4.99998e-06 0.002126 
0.001644 5.99999e-06 0.002319 
0.001683 5.00004e-06 0.002168 
0.001684 4.99998e-06 0.002176 
0.001692 4.99998e-06 0.002177 
0.00169 3.99997e-06 0.003282 
0.001859 4.99998e-06 0.003895 
0.002086 4.99998e-06 0.00227 
0.0017 4.00003e-06 0.002419 
0.001967 4.99998e-06 0.002144 
0.001669 4.00003e-06 0.002158 
0.001679 4.99998e-06 0.00215 
0.002066 5.00004e-06 0.002159 
0.001659 4.99998e-06 0.002163 
0.001688 3.99997e-06 0.002166 
0.001691 3.99997e-06 0.002173 
0.001922 4.99998e-06 0.002267 
0.001854 4.99998e-06 0.002252 
0.001732 5.00004e-06 0.002221 
0.001743 4.99998e-06 0.002572 
0.002622 5.99999e-06 0.004419 
0.003429 7e-06 0.003618 
0.002599 7.00005e-06 0.004938 
0.003077 7e-06 0.004253 
0.003379 7e-06 0.003978 
0.003204 5.99999e-06 0.003378 
0.002437 6.00005e-06 0.003597 
0.002053 5.99999e-06 0.002741 
0.002138 7e-06 0.003141 
0.002162 4.99998e-06 0.0034 
0.002453 7e-06 0.002731 
0.002563 7e-06 0.003387 
0.002506 5.99999e-06 0.00304 
0.002017 5.99999e-06 0.003126 
0.002125 4.99998e-06 0.002648 
0.001919 5.99999e-06 0.00248 
0.001982 5.99999e-06 0.002488 
0.001948 4.99998e-06 0.002525 
0.002018 5.99999e-06 0.002546 
0.002661 7e-06 0.002533 
0.002012 7e-06 0.002917 
0.002417 6.00005e-06 0.003318 
0.002236 7e-06 0.003011 
0.002607 7e-06 0.003487 
0.002398 4.99998e-06 0.002571 
0.001953 5.00004e-06 0.0025 
0.001952 6.00005e-06 0.002494 
0.002022 5.00004e-06 0.002876 
0.001974 4.99998e-06 0.002696 
0.002065 5.99999e-06 0.002673 
0.002032 5.99999e-06 0.002739 
0.002054 5.99999e-06 0.002508 
0.001938 5.99999e-06 0.002515 
0.00196 4.99998e-06 0.002626 
0.002054 4.99998e-06 0.002519 
0.001977 5.99999e-06 0.002523 
0.001975 5.99999e-06 0.002529 
0.00213 5.99999e-06 0.002536 
0.002015 5.99999e-06 0.002662 
0.002007 5.99999e-06 0.002509 
0.001935 5.00004e-06 0.002848 
0.001844 4.99998e-06 0.002418 
0.001878 4.00003e-06 0.00241 
0.001907 4.99998e-06 0.002418 
0.00275 7e-06 0.003647 
0.001862 5.00004e-06 0.002466 
0.001863 5.00004e-06 0.002391 
0.001973 5.00004e-06 0.002454 
0.001913 4.99998e-06 0.002452 
0.0019 4.99998e-06 0.002453 
0.001929 5.00004e-06 0.002581 
0.001929 5.00004e-06 0.002466 
0.001924 5.99999e-06 0.002466 
0.001931 5.99999e-06 0.002474 
0.002137 4.99998e-06 0.00248 
0.001909 4.99998e-06 0.002422 
0.001899 4.99998e-06 0.002427 
0.001928 5.99999e-06 0.002614 
0.002014 5.00004e-06 0.002447 
0.002571 4.99998e-06 0.002613 
0.002861 5.99999e-06 0.00356 
0.002671 5.99999e-06 0.003306 
0.002587 5.99999e-06 0.004273 
0.003182 5.99999e-06 0.004015 
0.002932 7e-06 0.003694 
0.002853 7e-06 0.003419 
0.00218 7e-06 0.003239 
0.002377 7e-06 0.003056 
0.002393 7e-06 0.002725 
0.002087 4.99998e-06 0.002772 
0.002083 4.99998e-06 0.003013 
0.002798 6.00005e-06 0.003563 
0.002518 6.00005e-06 0.003194 
0.002749 5.99999e-06 0.003787 
0.002757 5.99999e-06 0.002833 
0.002589 7e-06 0.003757 
0.00261 4.99998e-06 0.003179 
0.002405 7.00005e-06 0.003511 
0.002431 5.99999e-06 0.003922 
0.002211 5.99999e-06 0.002753 
0.002294 6.00005e-06 0.002682 
0.002164 6.00005e-06 0.002842 
0.002234 5.99999e-06 0.00278 
0.0021 4.99998e-06 0.00276 
0.002283 6.00005e-06 0.002679 
0.002133 4.99998e-06 0.002896 
0.002084 4.99998e-06 0.002711 
0.002769 5.99999e-06 0.002926 
0.002153 5.99999e-06 0.002676 
0.002497 7e-06 0.00394 
0.002396 1.6e-05 0.002899 
0.002484 5.00004e-06 0.00351 
0.003188 7e-06 0.003678 
0.003005 5.99999e-06 0.003507 
0.0026 4.99998e-06 0.004237 
0.002742 7e-06 0.003604 
0.002845 7e-06 0.003195 
0.002686 7e-06 0.00297 
0.002448 7e-06 0.003328 
0.002666 5.99999e-06 0.003113 
0.002178 5.00004e-06 0.003158 
0.002593 7e-06 0.003651 
0.003207 7e-06 0.003404 
0.003053 7e-06 0.003057 
0.002197 6.00005e-06 0.002907 
0.002217 4.99998e-06 0.003126 
0.002367 5.99999e-06 0.003209 
0.002185 5.99999e-06 0.00312 
0.002349 5.99999e-06 0.003001 
0.002433 5.00004e-06 0.002839 
0.002508 5.99999e-06 0.002961 
0.002332 5.99999e-06 0.003527 
0.002353 7e-06 0.003089 
0.002384 5.00004e-06 0.003571 
0.002412 5.00004e-06 0.002894 
0.002367 4.99998e-06 0.003203 
0.002193 5.99999e-06 0.002986 
0.002502 4.99998e-06 0.002875 
0.002189 5.99999e-06 0.002916 
0.002176 6.00005e-06 0.00308 
0.002299 5.99999e-06 0.002888 
0.002653 9.99996e-06 0.002857 
0.002917 6.00005e-06 0.003273 
0.002546 7e-06 0.002943 
0.002487 5.99999e-06 0.002934 
0.002303 4.99998e-06 0.00291 
0.002678 7e-06 0.003215 
0.002458 5.99999e-06 0.003146 
0.00233 4.99998e-06 0.002943 
0.00234 5.00004e-06 0.003517 
0.002236 7e-06 0.003564 
0.002826 6.00005e-06 0.003498 
0.002522 5.99999e-06 0.003772 
0.002601 5.99999e-06 0.00349 
0.002277 5.99999e-06 0.003138 
0.00261 4.99998e-06 0.0035 
0.002274 9.00001e-06 0.002892 
0.00225 6.00005e-06 0.003089 
0.002296 4.99998e-06 0.00311 
0.00259 7e-06 0.00303 
0.002503 7e-06 0.003093 
0.002328 5.00004e-06 0.003367 
0.002651 6.00005e-06 0.003099 
0.002412 4.99998e-06 0.002852 
0.002258 5.00004e-06 0.002828 
0.002301 6.00005e-06 0.002858 
0.002404 6.00005e-06 0.002834 
0.002258 4.99998e-06 0.002873 
0.002211 5.00004e-06 0.002877 
0.002327 5.99999e-06 0.002843 
0.002594 5.99999e-06 0.002851 
0.002255 5.99999e-06 0.002896 
0.002274 5.99999e-06 0.002994 
0.002853 7e-06 0.003019 
0.00237 5.99999e-06 0.003049 
0.002384 4.99998e-06 0.003243 
0.002247 5.99999e-06 0.002901 
0.002215 4.99998e-06 0.00281 
0.00217 6.00005e-06 0.002958 
0.002226 6.00005e-06 0.002817 
0.002171 5.99999e-06 0.002828 
0.002193 4.99998e-06 0.002906 
0.002727 7e-06 0.00308 
0.002377 4.99998e-06 0.003047 
0.002218 5.00004e-06 0.002945 
0.002209 4.99998e-06 0.002847 
0.002213 5.00004e-06 0.002922 
0.002217 5.99999e-06 0.00294 
0.002225 5.00004e-06 0.002857 
0.002221 5.99999e-06 0.002859 
0.002217 4.99998e-06 0.00329 
0.002285 5.99999e-06 0.002864 
0.002246 5.00004e-06 0.002871 
0.002499 4.99998e-06 0.003001 
0.002291 5.99999e-06 0.002951 
0.00229 5.99999e-06 0.002937 
0.002248 5.99999e-06 0.003041 
0.002299 5.99999e-06 0.002942 
0.002251 4.99998e-06 0.002897 
0.002253 5.00004e-06 0.003069 
0.002241 5.99999e-06 0.002866 
0.002221 5.99999e-06 0.002844 
0.002739 7e-06 0.002963 
0.00228 4.99998e-06 0.002885 
0.002261 5.99999e-06 0.002877 
0.003047 9.00001e-06 0.003455 
0.002388 6.00005e-06 0.00304 
0.002335 6.00005e-06 0.003132 
0.002271 6.00005e-06 0.00294 
0.002234 5.00004e-06 0.002884 
0.002233 4.99998e-06 0.003092 
0.002317 5.99999e-06 0.002954 
0.002265 5.00004e-06 0.002891 
0.002253 5.99999e-06 0.003227 
0.002259 4.99998e-06 0.002916 
0.002278 4.99998e-06 0.002902 
0.002273 5.99999e-06 0.003047 
0.002328 5.99999e-06 0.00292 
